Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.786216596454729,106.71836665482697,40,40,1.0,12,36,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,36,1,0,1.0
10.80223925742187,106.6478722259914,29,41,1.0,12,36,1,0,0.7073
10.813928881466124,106.66511432455972,22,34,1.0,12,36,1,0,0.6471
10.755608615763382,106.67347943578082,17,27,1.0,12,36,1,0,0.6296
10.782680856341084,106.70051548181168,19,30,1.0,12,36,1,0,0.6333
10.754895139302109,106.67839188181134,22,32,1.0,12,36,1,0,0.6875
10.785070445194592,106.68331340921324,13,27,1.0,12,36,1,0,0.4815
10.7549373008113,106.67848844133415,22,32,1.0,12,36,1,0,0.6875
10.77898143649726,106.67684447140958,22,34,1.0,12,37,1,0,0.6471
10.7671128283867,106.6927618222887,12,19,1.0,12,37,1,0,0.6316
10.77847212665258,106.69389510879644,31,41,1.0,12,37,1,0,0.7561
10.796057790235078,106.67492629345334,22,33,0.998954,12,37,1,0,0.6667
10.8352982156415,106.72935479345392,35,42,0.997842,12,37,1,0,0.8333
10.777562007197462,106.7041335430398,20,30,1.0,12,37,1,0,0.6667
10.83886351241477,106.67566625482782,28,36,0.998436,12,37,1,0,0.7778
10.765187049751797,106.67550552599072,25,36,1.0,12,37,1,0,0.6944
10.75948437198232,106.6840537511244,16,27,1.0,12,37,1,0,0.5926
10.865229381280963,106.72366973948476,36,49,1.0,12,37,1,0,0.7347
10.72279213640514,106.72808623948244,28,37,0.998015,12,38,1,0,0.7568
10.823400120373712,106.68551227436063,32,32,1.0,12,38,1,0,1.0
10.756158554057755,106.66631758181126,17,29,1.0,12,38,1,0,0.5862
10.7144382088356,106.73711688366168,29,35,1.0,12,39,1,0,0.8286
10.817236653231737,106.63191539530456,23,34,1.0,12,39,1,0,0.6765
10.772727584493625,106.69804225297564,14,22,0.967696,12,42,1,0,0.6364
10.774028664434528,106.70357076461706,16,28,1.0,12,42,1,0,0.5714
10.752616652291238,106.72509685338922,39,39,1.0,12,42,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,42,1,0,1.0
10.94927106740351,106.87196348224562,42,42,1.0,12,42,1,0,1.0
10.78866360854368,106.695513722289,35,41,1.0,12,42,1,0,0.8537
10.801406421807084,106.7114844087968,35,41,1.0,12,42,1,0,0.8537
10.843150534972033,106.6151343241409,22,35,1.0,12,42,1,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,12,42,1,0,0.7547
10.740840166521664,106.61899246873142,25,35,1.0,12,42,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,12,42,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,12,43,1,0,1.0
10.752408891679814,106.7022703818112,25,33,1.0,12,43,1,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,12,43,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,43,1,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,12,43,1,0,0.7
10.813928881466124,106.66511432455972,22,33,0.998691,12,43,1,0,0.6667
10.755608615763382,106.67347943578082,20,28,1.0,12,43,1,0,0.7143
10.782680856341084,106.70051548181168,20,30,1.0,12,43,1,0,0.6667
10.754895139302109,106.67839188181134,23,32,1.0,12,43,1,0,0.7188
10.785070445194592,106.68331340921324,13,27,1.0,12,44,1,0,0.4815
10.7549373008113,106.67848844133415,23,32,1.0,12,44,1,0,0.7188
10.77898143649726,106.67684447140958,21,33,1.0,12,44,1,0,0.6364
10.7671128283867,106.6927618222887,12,20,1.0,12,44,1,0,0.6
10.77847212665258,106.69389510879644,30,41,1.0,12,44,1,0,0.7317
10.796057790235078,106.67492629345334,22,34,0.998691,12,44,1,0,0.6471
10.8352982156415,106.72935479345392,35,42,0.997303,12,44,1,0,0.8333
10.777562007197462,106.7041335430398,20,30,1.0,12,44,1,0,0.6667
10.83886351241477,106.67566625482782,28,36,1.0,12,44,1,0,0.7778
10.765187049751797,106.67550552599072,24,36,1.0,12,44,1,0,0.6667
10.75948437198232,106.6840537511244,21,28,1.0,12,44,1,0,0.75
10.865229381280963,106.72366973948476,37,49,1.0,12,44,1,0,0.7551
10.72279213640514,106.72808623948244,28,37,0.997777,12,44,1,0,0.7568
10.823400120373712,106.68551227436063,32,32,1.0,12,44,1,0,1.0
10.756158554057755,106.66631758181126,20,28,1.0,12,45,1,0,0.7143
10.7144382088356,106.73711688366168,28,35,1.0,12,45,1,0,0.8
10.817236653231737,106.63191539530456,21,35,1.0,12,45,1,0,0.6
10.772727584493625,106.69804225297564,16,22,0.967696,12,47,1,0,0.7273
10.774028664434528,106.70357076461706,17,28,1.0,12,47,1,0,0.6071
10.752616652291238,106.72509685338922,39,39,1.0,12,47,1,0,1.0
10.745754766198267,106.65326266831876,36,43,1.0,12,47,1,0,0.8372
10.94927106740351,106.87196348224562,28,42,1.0,12,47,1,0,0.6667
10.78866360854368,106.695513722289,34,42,1.0,12,47,1,0,0.8095
10.801406421807084,106.7114844087968,35,42,1.0,12,47,1,0,0.8333
10.843150534972033,106.6151343241409,21,34,1.0,12,47,1,0,0.6176
10.880537767027526,106.81481342866444,41,54,1.0,12,47,1,0,0.7593
10.740840166521664,106.61899246873142,25,35,1.0,12,48,1,0,0.7143
10.798986343749618,106.7269705664684,45,45,1.0,12,48,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,12,48,1,0,1.0
10.752408891679814,106.7022703818112,25,34,1.0,12,48,1,0,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,48,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,48,1,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,12,48,1,0,0.7317
10.813928881466124,106.66511432455972,24,33,0.998691,12,49,1,0,0.7273
10.755608615763382,106.67347943578082,28,28,1.0,12,49,1,0,1.0
10.782680856341084,106.70051548181168,20,30,1.0,12,49,1,0,0.6667
10.754895139302109,106.67839188181134,22,34,1.0,12,49,1,0,0.6471
10.785070445194592,106.68331340921324,13,27,1.0,12,49,1,0,0.4815
10.7549373008113,106.67848844133415,22,34,1.0,12,49,1,0,0.6471
10.77898143649726,106.67684447140958,21,35,1.0,12,49,1,0,0.6
10.7671128283867,106.6927618222887,13,20,1.0,12,49,1,0,0.65
10.77847212665258,106.69389510879644,30,42,1.0,12,50,1,0,0.7143
10.796057790235078,106.67492629345334,23,33,0.998954,12,50,1,0,0.697
10.8352982156415,106.72935479345392,35,42,0.997665,12,50,1,0,0.8333
10.777562007197462,106.7041335430398,21,30,1.0,12,50,1,0,0.7
10.83886351241477,106.67566625482782,28,35,1.0,12,50,1,0,0.8
10.765187049751797,106.67550552599072,22,35,1.0,12,50,1,0,0.6286
10.75948437198232,106.6840537511244,20,27,0.998951,12,50,1,0,0.7407
10.865229381280963,106.72366973948476,38,49,1.0,12,50,1,0,0.7755
10.72279213640514,106.72808623948244,27,36,0.995552,12,50,1,0,0.75
10.823400120373712,106.68551227436063,32,32,1.0,12,50,1,0,1.0
10.756158554057755,106.66631758181126,22,29,1.0,12,50,1,0,0.7586
10.7144382088356,106.73711688366168,28,35,1.0,12,50,1,0,0.8
10.817236653231737,106.63191539530456,21,34,1.0,12,50,1,0,0.6176
10.772727584493625,106.69804225297564,15,23,0.96757,12,52,1,0,0.6522
10.774028664434528,106.70357076461706,14,27,1.0,12,52,1,0,0.5185
10.752616652291238,106.72509685338922,39,39,1.0,12,52,1,0,1.0
10.745754766198267,106.65326266831876,36,42,1.0,12,52,1,0,0.8571
10.94927106740351,106.87196348224562,28,40,1.0,12,52,1,0,0.7
10.78866360854368,106.695513722289,35,41,1.0,12,53,1,0,0.8537
10.801406421807084,106.7114844087968,35,41,1.0,12,53,1,0,0.8537
10.843150534972033,106.6151343241409,21,35,1.0,12,53,1,0,0.6
10.880537767027526,106.81481342866444,38,53,1.0,12,53,1,0,0.717
10.740840166521664,106.61899246873142,27,36,1.0,12,53,1,0,0.75
10.798986343749618,106.7269705664684,45,45,1.0,12,53,1,0,1.0
10.741860769464234,106.73790365482628,37,44,1.0,12,53,1,0,0.8409
10.752408891679814,106.7022703818112,26,34,1.0,12,53,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,12,53,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,53,1,0,1.0
10.80223925742187,106.6478722259914,31,39,1.0,12,53,1,0,0.7949
10.813928881466124,106.66511432455972,24,34,0.998956,12,53,1,0,0.7059
10.755608615763382,106.67347943578082,18,28,1.0,12,53,1,0,0.6429
10.782680856341084,106.70051548181168,19,30,1.0,12,53,1,0,0.6333
10.754895139302109,106.67839188181134,22,32,1.0,12,54,1,0,0.6875
10.785070445194592,106.68331340921324,17,27,1.0,12,54,1,0,0.6296
10.7549373008113,106.67848844133415,22,32,1.0,12,54,1,0,0.6875
10.77898143649726,106.67684447140958,21,34,1.0,12,54,1,0,0.6176
10.7671128283867,106.6927618222887,15,19,1.0,12,54,1,0,0.7895
10.77847212665258,106.69389510879644,30,41,1.0,12,54,1,0,0.7317
10.796057790235078,106.67492629345334,23,34,0.998693,12,54,1,0,0.6765
10.8352982156415,106.72935479345392,36,42,0.997305,12,54,1,0,0.8571
10.777562007197462,106.7041335430398,20,30,1.0,12,54,1,0,0.6667
10.83886351241477,106.67566625482782,29,36,0.998081,12,54,1,0,0.8056
10.765187049751797,106.67550552599072,24,36,1.0,12,54,1,0,0.6667
10.75948437198232,106.6840537511244,20,27,1.0,12,54,1,0,0.7407
10.865229381280963,106.72366973948476,37,49,1.0,12,54,1,0,0.7551
10.72279213640514,106.72808623948244,27,37,0.995404,12,54,1,0,0.7297
10.823400120373712,106.68551227436063,32,32,1.0,12,54,1,0,1.0
10.756158554057755,106.66631758181126,20,29,1.0,12,54,1,0,0.6897
10.7144382088356,106.73711688366168,27,35,1.0,12,54,1,0,0.7714
10.817236653231737,106.63191539530456,20,34,1.0,12,54,1,0,0.5882
10.772727584493625,106.69804225297564,14,23,0.968292,12,57,1,0,0.6087
10.774028664434528,106.70357076461706,16,28,1.0,12,57,1,0,0.5714
10.752616652291238,106.72509685338922,39,39,1.0,12,57,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,57,1,0,1.0
10.94927106740351,106.87196348224562,42,42,1.0,12,57,1,0,1.0
10.78866360854368,106.695513722289,34,42,1.0,12,57,1,0,0.8095
10.801406421807084,106.7114844087968,35,42,1.0,12,57,1,0,0.8333
10.843150534972033,106.6151343241409,22,35,1.0,12,57,1,0,0.6286
10.880537767027526,106.81481342866444,39,53,1.0,12,57,1,0,0.7358
10.740840166521664,106.61899246873142,26,35,1.0,12,57,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,12,57,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,12,57,1,0,1.0
10.752408891679814,106.7022703818112,25,33,1.0,12,58,1,0,0.7576
10.786216596454729,106.71836665482697,40,40,1.0,12,58,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,58,1,0,1.0
10.80223925742187,106.6478722259914,30,41,1.0,12,58,1,0,0.7317
10.813928881466124,106.66511432455972,24,34,1.0,12,58,1,0,0.7059
10.755608615763382,106.67347943578082,22,28,0.997901,12,58,1,0,0.7857
10.782680856341084,106.70051548181168,20,30,1.0,12,58,1,0,0.6667
10.754895139302109,106.67839188181134,23,32,1.0,12,58,1,0,0.7188
10.785070445194592,106.68331340921324,14,28,1.0,12,58,1,0,0.5
10.7549373008113,106.67848844133415,23,32,1.0,12,58,1,0,0.7188
10.77898143649726,106.67684447140958,22,34,1.0,12,58,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,12,58,1,0,1.0
10.77847212665258,106.69389510879644,30,41,1.0,12,58,1,0,0.7317
10.796057790235078,106.67492629345334,23,34,0.999244,12,58,1,0,0.6765
10.8352982156415,106.72935479345392,36,42,0.996569,12,58,1,0,0.8571
10.777562007197462,106.7041335430398,20,30,1.0,12,59,1,0,0.6667
10.83886351241477,106.67566625482782,25,35,0.997428,12,59,1,0,0.7143
10.765187049751797,106.67550552599072,27,35,1.0,12,59,1,0,0.7714
10.75948437198232,106.6840537511244,22,28,1.0,12,59,1,0,0.7857
10.865229381280963,106.72366973948476,37,49,1.0,12,59,1,0,0.7551
10.72279213640514,106.72808623948244,28,37,0.995105,12,59,1,0,0.7568
10.823400120373712,106.68551227436063,32,32,1.0,12,59,1,0,1.0
10.756158554057755,106.66631758181126,29,29,1.0,12,59,1,0,1.0
10.7144382088356,106.73711688366168,28,35,1.0,12,59,1,0,0.8
10.817236653231737,106.63191539530456,22,34,1.0,12,59,1,0,0.6471
10.772727584493625,106.69804225297564,14,22,0.968292,13,1,1,0,0.6364
10.774028664434528,106.70357076461706,21,28,1.0,13,1,1,0,0.75
10.752616652291238,106.72509685338922,39,39,1.0,13,1,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,1,1,0,1.0
10.94927106740351,106.87196348224562,27,42,1.0,13,2,1,0,0.6429
10.78866360854368,106.695513722289,35,41,1.0,13,2,1,0,0.8537
10.801406421807084,106.7114844087968,35,41,1.0,13,2,1,0,0.8537
10.843150534972033,106.6151343241409,22,35,1.0,13,2,1,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,13,2,1,0,0.7547
10.740840166521664,106.61899246873142,26,35,1.0,13,2,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,2,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,13,2,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,13,2,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,13,2,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,2,1,0,1.0
10.80223925742187,106.6478722259914,32,41,1.0,13,2,1,0,0.7805
10.813928881466124,106.66511432455972,25,33,0.998955,13,2,1,0,0.7576
10.755608615763382,106.67347943578082,19,27,1.0,13,2,1,0,0.7037
10.782680856341084,106.70051548181168,20,29,1.0,13,2,1,0,0.6897
10.754895139302109,106.67839188181134,22,32,1.0,13,2,1,0,0.6875
10.785070445194592,106.68331340921324,13,26,1.0,13,2,1,0,0.5
10.7549373008113,106.67848844133415,22,32,1.0,13,2,1,0,0.6875
10.77898143649726,106.67684447140958,22,34,1.0,13,2,1,0,0.6471
10.7671128283867,106.6927618222887,20,20,1.0,13,3,1,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,13,3,1,0,0.6829
10.796057790235078,106.67492629345334,23,34,0.999528,13,3,1,0,0.6765
10.8352982156415,106.72935479345392,36,42,0.995114,13,3,1,0,0.8571
10.777562007197462,106.7041335430398,21,30,1.0,13,3,1,0,0.7
10.83886351241477,106.67566625482782,36,36,1.0,13,3,1,0,1.0
10.765187049751797,106.67550552599072,29,36,1.0,13,3,1,0,0.8056
10.75948437198232,106.6840537511244,18,26,0.998954,13,3,1,0,0.6923
10.865229381280963,106.72366973948476,38,49,1.0,13,3,1,0,0.7755
10.72279213640514,106.72808623948244,29,37,0.991266,13,3,1,0,0.7838
10.823400120373712,106.68551227436063,24,32,1.0,13,3,1,0,0.75
10.756158554057755,106.66631758181126,22,29,1.0,13,3,1,0,0.7586
10.7144382088356,106.73711688366168,28,35,1.0,13,3,1,0,0.8
10.817236653231737,106.63191539530456,21,35,1.0,13,3,1,0,0.6
10.772727584493625,106.69804225297564,13,22,0.968292,13,4,1,0,0.5909
10.774028664434528,106.70357076461706,21,28,1.0,13,4,1,0,0.75
10.752616652291238,106.72509685338922,34,39,1.0,13,4,1,0,0.8718
10.745754766198267,106.65326266831876,42,42,1.0,13,4,1,0,1.0
10.94927106740351,106.87196348224562,35,42,1.0,13,4,1,0,0.8333
10.78866360854368,106.695513722289,34,41,1.0,13,4,1,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,13,4,1,0,0.8293
10.843150534972033,106.6151343241409,22,35,1.0,13,5,1,0,0.6286
10.880537767027526,106.81481342866444,41,54,1.0,13,5,1,0,0.7593
10.740840166521664,106.61899246873142,27,34,1.0,13,5,1,0,0.7941
10.798986343749618,106.7269705664684,45,45,1.0,13,5,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,13,6,1,0,1.0
10.752408891679814,106.7022703818112,27,33,1.0,13,6,1,0,0.8182
10.786216596454729,106.71836665482697,40,40,1.0,13,6,1,0,1.0
10.78948793356203,106.7151883818118,22,35,1.0,13,6,1,0,0.6286
10.80223925742187,106.6478722259914,32,41,1.0,13,6,1,0,0.7805
10.813928881466124,106.66511432455972,21,33,0.999242,13,6,1,0,0.6364
10.755608615763382,106.67347943578082,16,27,1.0,13,6,1,0,0.5926
10.782680856341084,106.70051548181168,19,30,1.0,13,7,1,0,0.6333
10.754895139302109,106.67839188181134,23,32,1.0,13,7,1,0,0.7188
10.785070445194592,106.68331340921324,17,27,1.0,13,7,1,0,0.6296
10.7549373008113,106.67848844133415,24,32,1.0,13,7,1,0,0.75
10.77898143649726,106.67684447140958,22,34,1.0,13,7,1,0,0.6471
10.7671128283867,106.6927618222887,11,20,1.0,13,7,1,0,0.55
10.77847212665258,106.69389510879644,29,41,1.0,13,7,1,0,0.7073
10.796057790235078,106.67492629345334,21,34,1.0,13,7,1,0,0.6176
10.8352982156415,106.72935479345392,36,42,0.996706,13,7,1,0,0.8571
10.777562007197462,106.7041335430398,20,30,1.0,13,7,1,0,0.6667
10.83886351241477,106.67566625482782,28,36,1.0,13,8,1,0,0.7778
10.765187049751797,106.67550552599072,27,36,1.0,13,8,1,0,0.75
10.75948437198232,106.6840537511244,17,27,1.0,13,8,1,0,0.6296
10.865229381280963,106.72366973948476,37,49,1.0,13,8,1,0,0.7551
10.72279213640514,106.72808623948244,28,37,0.995155,13,8,1,0,0.7568
10.823400120373712,106.68551227436063,32,32,1.0,13,8,1,0,1.0
10.756158554057755,106.66631758181126,22,29,1.0,13,8,1,0,0.7586
10.7144382088356,106.73711688366168,27,35,1.0,13,8,1,0,0.7714
10.817236653231737,106.63191539530456,21,34,1.0,13,8,1,0,0.6176
10.772727584493625,106.69804225297564,15,23,0.967696,13,10,1,0,0.6522
10.774028664434528,106.70357076461706,19,27,1.0,13,10,1,0,0.7037
10.752616652291238,106.72509685338922,39,39,1.0,13,10,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,11,1,0,1.0
10.94927106740351,106.87196348224562,28,41,1.0,13,11,1,0,0.6829
10.78866360854368,106.695513722289,34,41,1.0,13,11,1,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,13,11,1,0,0.8293
10.843150534972033,106.6151343241409,22,35,1.0,13,11,1,0,0.6286
10.880537767027526,106.81481342866444,40,53,1.0,13,11,1,0,0.7547
10.740840166521664,106.61899246873142,27,35,1.0,13,11,1,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,11,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,13,11,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,13,12,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,13,12,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,12,1,0,1.0
10.80223925742187,106.6478722259914,31,41,1.0,13,12,1,0,0.7561
10.813928881466124,106.66511432455972,24,34,1.0,13,12,1,0,0.7059
10.755608615763382,106.67347943578082,20,28,1.0,13,12,1,0,0.7143
10.782680856341084,106.70051548181168,20,30,1.0,13,12,1,0,0.6667
10.754895139302109,106.67839188181134,24,32,1.0,13,12,1,0,0.75
10.785070445194592,106.68331340921324,17,26,1.0,13,12,1,0,0.6538
10.7549373008113,106.67848844133415,24,32,1.0,13,12,1,0,0.75
10.77898143649726,106.67684447140958,22,35,1.0,13,12,1,0,0.6286
10.7671128283867,106.6927618222887,16,20,1.0,13,12,1,0,0.8
10.77847212665258,106.69389510879644,29,41,1.0,13,12,1,0,0.7073
10.796057790235078,106.67492629345334,22,33,1.0,13,13,1,0,0.6667
10.8352982156415,106.72935479345392,36,42,0.996842,13,13,1,0,0.8571
10.777562007197462,106.7041335430398,19,30,1.0,13,13,1,0,0.6333
10.83886351241477,106.67566625482782,27,36,1.0,13,13,1,0,0.75
10.765187049751797,106.67550552599072,26,35,1.0,13,13,1,0,0.7429
10.75948437198232,106.6840537511244,20,28,1.0,13,13,1,0,0.7143
10.865229381280963,106.72366973948476,37,49,1.0,13,13,1,0,0.7551
10.72279213640514,106.72808623948244,28,37,0.995425,13,13,1,0,0.7568
10.823400120373712,106.68551227436063,32,32,1.0,13,13,1,0,1.0
10.756158554057755,106.66631758181126,18,28,1.0,13,13,1,0,0.6429
10.7144382088356,106.73711688366168,27,35,1.0,13,13,1,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,13,13,1,0,0.6286
10.772727584493625,106.69804225297564,13,23,0.968292,13,15,1,0,0.5652
10.774028664434528,106.70357076461706,14,27,1.0,13,15,1,0,0.5185
10.752616652291238,106.72509685338922,39,39,1.0,13,15,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,15,1,0,1.0
10.94927106740351,106.87196348224562,34,42,1.0,13,15,1,0,0.8095
10.78866360854368,106.695513722289,35,42,1.0,13,15,1,0,0.8333
10.801406421807084,106.7114844087968,35,42,1.0,13,15,1,0,0.8333
10.843150534972033,106.6151343241409,22,35,1.0,13,15,1,0,0.6286
10.880537767027526,106.81481342866444,38,53,1.0,13,15,1,0,0.717
10.740840166521664,106.61899246873142,27,36,1.0,13,15,1,0,0.75
10.798986343749618,106.7269705664684,45,45,1.0,13,15,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,13,15,1,0,1.0
10.752408891679814,106.7022703818112,33,33,1.0,13,15,1,0,1.0
10.786216596454729,106.71836665482697,40,40,1.0,13,15,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,16,1,0,1.0
10.80223925742187,106.6478722259914,31,40,1.0,13,16,1,0,0.775
10.813928881466124,106.66511432455972,24,34,1.0,13,16,1,0,0.7059
10.755608615763382,106.67347943578082,18,27,0.997894,13,16,1,0,0.6667
10.782680856341084,106.70051548181168,19,30,1.0,13,16,1,0,0.6333
10.754895139302109,106.67839188181134,24,32,1.0,13,16,1,0,0.75
10.785070445194592,106.68331340921324,16,27,1.0,13,16,1,0,0.5926
10.7549373008113,106.67848844133415,24,32,1.0,13,16,1,0,0.75
10.77898143649726,106.67684447140958,22,34,1.0,13,16,1,0,0.6471
10.7671128283867,106.6927618222887,14,20,1.0,13,16,1,0,0.7
10.77847212665258,106.69389510879644,29,41,1.0,13,16,1,0,0.7073
10.796057790235078,106.67492629345334,22,33,1.0,13,16,1,0,0.6667
10.8352982156415,106.72935479345392,34,42,0.99676,13,17,1,0,0.8095
10.777562007197462,106.7041335430398,18,31,1.0,13,17,1,0,0.5806
10.83886351241477,106.67566625482782,27,36,0.999214,13,17,1,0,0.75
10.765187049751797,106.67550552599072,36,36,1.0,13,17,1,0,1.0
10.75948437198232,106.6840537511244,17,28,0.997894,13,17,1,0,0.6071
10.865229381280963,106.72366973948476,36,49,1.0,13,17,1,0,0.7347
10.72279213640514,106.72808623948244,28,37,0.996715,13,17,1,0,0.7568
10.823400120373712,106.68551227436063,25,31,1.0,13,17,1,0,0.8065
10.756158554057755,106.66631758181126,21,29,1.0,13,17,1,0,0.7241
10.7144382088356,106.73711688366168,27,35,1.0,13,17,1,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,13,17,1,0,0.6286
10.772727584493625,106.69804225297564,15,23,0.968292,13,20,1,0,0.6522
10.774028664434528,106.70357076461706,28,28,1.0,13,20,1,0,1.0
10.752616652291238,106.72509685338922,39,39,1.0,13,20,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,20,1,0,1.0
10.94927106740351,106.87196348224562,32,41,1.0,13,20,1,0,0.7805
10.78866360854368,106.695513722289,33,42,1.0,13,20,1,0,0.7857
10.801406421807084,106.7114844087968,33,42,1.0,13,20,1,0,0.7857
10.843150534972033,106.6151343241409,22,34,1.0,13,20,1,0,0.6471
10.880537767027526,106.81481342866444,37,53,1.0,13,20,1,0,0.6981
10.740840166521664,106.61899246873142,26,35,1.0,13,20,1,0,0.7429
10.798986343749618,106.7269705664684,45,45,1.0,13,20,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,13,20,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,13,20,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,13,20,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,20,1,0,1.0
10.80223925742187,106.6478722259914,28,40,1.0,13,20,1,0,0.7
10.813928881466124,106.66511432455972,23,33,1.0,13,20,1,0,0.697
10.755608615763382,106.67347943578082,18,28,0.998939,13,21,1,0,0.6429
10.782680856341084,106.70051548181168,18,30,1.0,13,21,1,0,0.6
10.754895139302109,106.67839188181134,24,33,1.0,13,21,1,0,0.7273
10.785070445194592,106.68331340921324,15,26,1.0,13,21,1,0,0.5769
10.7549373008113,106.67848844133415,24,32,1.0,13,21,1,0,0.75
10.77898143649726,106.67684447140958,21,34,1.0,13,21,1,0,0.6176
10.7671128283867,106.6927618222887,20,20,1.0,13,21,1,0,1.0
10.77847212665258,106.69389510879644,28,41,1.0,13,21,1,0,0.6829
10.796057790235078,106.67492629345334,24,34,0.999679,13,21,1,0,0.7059
10.8352982156415,106.72935479345392,35,42,0.995849,13,21,1,0,0.8333
10.777562007197462,106.7041335430398,18,30,1.0,13,21,1,0,0.6
10.83886351241477,106.67566625482782,28,36,1.0,13,22,1,0,0.7778
10.765187049751797,106.67550552599072,28,35,1.0,13,22,1,0,0.8
10.75948437198232,106.6840537511244,21,28,1.0,13,22,1,0,0.75
10.865229381280963,106.72366973948476,37,49,1.0,13,22,1,0,0.7551
10.72279213640514,106.72808623948244,28,37,1.0,13,22,1,0,0.7568
10.823400120373712,106.68551227436063,23,32,1.0,13,22,1,0,0.7188
10.756158554057755,106.66631758181126,21,29,1.0,13,23,1,0,0.7241
10.7144382088356,106.73711688366168,27,35,1.0,13,23,1,0,0.7714
10.817236653231737,106.63191539530456,22,35,1.0,13,23,1,0,0.6286
10.772727584493625,106.69804225297564,13,23,0.967696,13,25,1,0,0.5652
10.774028664434528,106.70357076461706,19,28,1.0,13,25,1,0,0.6786
10.752616652291238,106.72509685338922,39,39,1.0,13,25,1,0,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,25,1,0,1.0
10.94927106740351,106.87196348224562,30,42,1.0,13,25,1,0,0.7143
10.78866360854368,106.695513722289,34,41,1.0,13,25,1,0,0.8293
10.801406421807084,106.7114844087968,34,41,1.0,13,26,1,0,0.8293
10.843150534972033,106.6151343241409,22,34,1.0,13,26,1,0,0.6471
10.880537767027526,106.81481342866444,37,53,1.0,13,26,1,0,0.6981
10.740840166521664,106.61899246873142,27,35,1.0,13,26,1,0,0.7714
10.798986343749618,106.7269705664684,45,45,1.0,13,26,1,0,1.0
10.741860769464234,106.73790365482628,44,44,1.0,13,26,1,0,1.0
10.752408891679814,106.7022703818112,26,34,1.0,13,26,1,0,0.7647
10.786216596454729,106.71836665482697,40,40,1.0,13,26,1,0,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,26,1,0,1.0
10.80223925742187,106.6478722259914,29,40,1.0,13,26,1,0,0.725
10.813928881466124,106.66511432455972,19,32,0.999265,13,26,1,0,0.5938
10.755608615763382,106.67347943578082,20,28,1.0,13,26,1,0,0.7143
10.782680856341084,106.70051548181168,19,31,1.0,13,26,1,0,0.6129
10.754895139302109,106.67839188181134,23,32,1.0,13,27,1,0,0.7188
10.785070445194592,106.68331340921324,17,27,1.0,13,27,1,0,0.6296
